index_i,index_j,wind_speed,wind_to_direction_x,wind_to_direction_y
30,46,1.6853333333333333,-0.9104512338730569,-0.22733278668749946
30,47,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
30,48,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
30,49,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
30,50,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
30,51,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
30,52,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
30,53,2.1,-1.0,0.0
30,54,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
30,55,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
30,56,2.0643333333333334,-0.8939994533541662,-0.2437845672063901
30,57,2.0643333333333334,-0.8939994533541662,-0.2437845672063901
30,58,2.0643333333333334,-0.8939994533541662,-0.2437845672063901
30,59,2.0643333333333334,-0.8939994533541662,-0.2437845672063901
30,60,2.0643333333333334,-0.8939994533541662,-0.2437845672063901
30,61,1.720666666666667,-0.7704395837041119,0.015264086612600258
30,62,1.720666666666667,-0.7704395837041119,0.015264086612600258
30,63,1.720666666666667,-0.7704395837041119,0.015264086612600258
30,64,1.720666666666667,-0.7704395837041119,0.015264086612600258
30,65,1.720666666666667,-0.7704395837041119,0.015264086612600258
30,66,1.720666666666667,-0.7704395837041119,0.015264086612600258
30,67,1.6206666666666667,-0.10377291703744529,0.015264086612600258
30,68,1.6206666666666667,-0.10377291703744529,0.015264086612600258
30,69,1.6206666666666667,-0.10377291703744529,0.015264086612600258
30,70,1.6206666666666667,-0.10377291703744529,0.015264086612600258
30,71,2.2196666666666665,0.445610309879497,0.34504065960518643
30,72,2.2196666666666665,0.445610309879497,0.34504065960518643
30,73,2.2196666666666665,0.445610309879497,0.34504065960518643
30,74,3.356333333333333,0.3835812316097031,0.5387030263560063
30,75,3.356333333333333,0.3835812316097031,0.5387030263560063
30,76,3.356333333333333,0.3835812316097031,0.5387030263560063
30,77,3.356333333333333,0.3835812316097031,0.5387030263560063
30,78,3.356333333333333,0.3835812316097031,0.5387030263560063
30,79,3.356333333333333,0.3835812316097031,0.5387030263560063
30,80,3.356333333333333,0.3835812316097031,0.5387030263560063
30,81,3.356333333333333,0.3835812316097031,0.5387030263560063
30,82,3.356333333333333,0.3835812316097031,0.5387030263560063
30,83,3.356333333333333,0.3835812316097031,0.5387030263560063
30,84,3.356333333333333,0.3835812316097031,0.5387030263560063
30,85,3.531333333333334,0.44326547924834264,0.3055726701696861
30,86,3.531333333333334,0.44326547924834264,0.3055726701696861
30,87,3.531333333333334,0.44326547924834264,0.3055726701696861
30,88,3.531333333333334,0.44326547924834264,0.3055726701696861
30,89,3.531333333333334,0.44326547924834264,0.3055726701696861
30,90,3.531333333333334,0.44326547924834264,0.3055726701696861
30,91,3.531333333333334,0.44326547924834264,0.3055726701696861
30,92,3.531333333333334,0.44326547924834264,0.3055726701696861
30,93,3.531333333333334,0.44326547924834264,0.3055726701696861
30,94,3.531333333333334,0.44326547924834264,0.3055726701696861
30,95,3.531333333333334,0.44326547924834264,0.3055726701696861
30,96,3.531333333333334,0.44326547924834264,0.3055726701696861
30,97,3.531333333333334,0.44326547924834264,0.3055726701696861
30,98,3.531333333333334,0.44326547924834264,0.3055726701696861
30,99,3.531333333333334,0.44326547924834264,0.3055726701696861
30,100,3.531333333333334,0.44326547924834264,0.3055726701696861
30,101,3.531333333333334,0.44326547924834264,0.3055726701696861
30,102,3.531333333333334,0.44326547924834264,0.3055726701696861
30,103,3.531333333333334,0.44326547924834264,0.3055726701696861
31,0,3.5333333333333337,0.6902509991133258,0.03217775698621994
31,1,3.5333333333333337,0.6902509991133258,0.03217775698621994
31,2,3.5333333333333337,0.6902509991133258,0.03217775698621994
31,3,3.9000000000000004,0.41615400946134523,0.0682633102550898
31,4,3.9000000000000004,0.41615400946134523,0.0682633102550898
31,5,3.9000000000000004,0.41615400946134523,0.0682633102550898
31,6,4.931226668333333,0.8256070755778983,-0.13316052380258034
31,7,4.931226668333333,0.8256070755778983,-0.13316052380258034
31,8,4.931226668333333,0.8256070755778983,-0.13316052380258034
31,9,4.931226668333333,0.8256070755778983,-0.13316052380258034
31,10,4.931226668333333,0.825607075577898,-0.13316052380258037
31,11,4.931226668333333,0.825607075577898,-0.13316052380258037
31,12,4.931226668333333,0.825607075577898,-0.13316052380258037
31,13,4.931226668333333,0.825607075577898,-0.13316052380258037
31,14,4.931226668333333,0.825607075577898,-0.13316052380258037
31,15,4.831226668333333,0.7689295950448599,-0.16266495267636807
31,16,4.831226668333333,0.7689295950448599,-0.16266495267636807
31,17,4.831226668333334,0.7689295950448599,-0.1626649526763681
31,18,4.831226668333334,0.7689295950448599,-0.1626649526763681
31,19,4.831226668333334,0.7689295950448599,-0.1626649526763681
31,20,4.831226668333334,0.7689295950448599,-0.1626649526763681
31,21,4.831226668333334,0.7689295950448599,-0.1626649526763681
31,22,4.391816989333334,0.1966018320344662,0.03933478847533104
31,23,4.391816989333334,0.1966018320344662,0.03933478847533104
31,24,4.391816989333334,0.1966018320344662,0.03933478847533104
31,25,4.391816989333334,0.1966018320344662,0.03933478847533104
31,26,4.391816989333334,0.1966018320344662,0.03933478847533104
31,27,4.391816989333334,0.1966018320344662,0.03933478847533104
31,28,4.391816989333334,0.1966018320344662,0.03933478847533104
31,29,4.391816989333334,0.1966018320344662,0.03933478847533104
31,30,4.391816989333334,0.1966018320344662,0.03933478847533104
31,31,3.3498933349999995,0.19308012847455455,-0.41904965361308694
31,32,3.3498933349999995,0.19308012847455455,-0.41904965361308694
31,33,3.3498933349999995,0.19308012847455455,-0.41904965361308694
31,34,3.3498933349999995,0.19308012847455455,-0.41904965361308694
31,35,3.3498933349999995,0.19308012847455455,-0.41904965361308694
31,36,1.852,-0.40759083732923246,-0.703060738209762
31,37,1.852,-0.40759083732923235,-0.703060738209762
31,38,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
31,39,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
31,40,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
31,41,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
31,42,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
31,43,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
31,44,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
31,45,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
31,46,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
31,47,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
31,48,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
31,49,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
31,50,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
31,51,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
31,52,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
31,53,1.5,-0.8660254037844386,-0.5000000000000001
31,54,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
31,55,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
31,56,1.8643333333333334,-0.8493412546156458,-0.4104512338730568
31,57,1.8643333333333334,-0.8493412546156458,-0.4104512338730568
31,58,1.8643333333333334,-0.8493412546156458,-0.4104512338730568
31,59,1.8643333333333334,-0.8493412546156458,-0.4104512338730568
31,60,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
31,61,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
31,62,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
31,63,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
31,64,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
31,65,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
31,66,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
31,67,1.6206666666666667,-0.10377291703744529,0.015264086612600258
31,68,1.6206666666666667,-0.10377291703744529,0.015264086612600258
31,69,1.6206666666666667,-0.10377291703744529,0.015264086612600258
31,70,2.2196666666666665,0.445610309879497,0.34504065960518643
31,71,2.2196666666666665,0.445610309879497,0.34504065960518643
31,72,2.2196666666666665,0.445610309879497,0.34504065960518643
31,73,3.356333333333333,0.3835812316097031,0.5387030263560063
31,74,3.356333333333333,0.3835812316097031,0.5387030263560063
31,75,3.356333333333333,0.3835812316097031,0.5387030263560063
31,76,3.356333333333333,0.3835812316097031,0.5387030263560063
31,77,3.356333333333333,0.3835812316097031,0.5387030263560063
31,78,3.356333333333333,0.3835812316097031,0.5387030263560063
31,79,3.356333333333333,0.3835812316097031,0.5387030263560063
31,80,3.356333333333333,0.3835812316097031,0.5387030263560063
31,81,3.356333333333333,0.3835812316097031,0.5387030263560063
31,82,3.356333333333333,0.3835812316097031,0.5387030263560063
31,83,3.356333333333333,0.3835812316097031,0.5387030263560063
31,84,3.356333333333333,0.3835812316097031,0.5387030263560063
31,85,3.531333333333334,0.44326547924834264,0.3055726701696861
31,86,3.531333333333334,0.44326547924834264,0.3055726701696861
31,87,3.531333333333334,0.44326547924834264,0.3055726701696861
31,88,3.531333333333334,0.44326547924834264,0.3055726701696861
31,89,3.531333333333334,0.44326547924834264,0.3055726701696861
31,90,3.531333333333334,0.44326547924834264,0.3055726701696861
31,91,3.531333333333334,0.44326547924834264,0.3055726701696861
31,92,3.531333333333334,0.44326547924834264,0.3055726701696861
31,93,3.531333333333334,0.44326547924834264,0.3055726701696861
31,94,3.531333333333334,0.44326547924834264,0.3055726701696861
31,95,3.531333333333334,0.44326547924834264,0.3055726701696861
31,96,3.531333333333334,0.44326547924834264,0.3055726701696861
31,97,3.531333333333334,0.44326547924834264,0.3055726701696861
31,98,3.531333333333334,0.44326547924834264,0.3055726701696861
31,99,3.531333333333334,0.44326547924834264,0.3055726701696861
31,100,3.531333333333334,0.44326547924834264,0.3055726701696861
31,101,3.531333333333334,0.44326547924834264,0.3055726701696861
31,102,3.531333333333334,0.44326547924834264,0.3055726701696861
31,103,3.531333333333334,0.44326547924834264,0.3055726701696861
32,0,3.5333333333333337,0.6902509991133258,0.03217775698621994
32,1,3.5333333333333337,0.6902509991133258,0.03217775698621994
32,2,3.5333333333333337,0.6902509991133258,0.03217775698621994
32,3,3.9000000000000004,0.41615400946134523,0.0682633102550898
32,4,3.9000000000000004,0.41615400946134523,0.0682633102550898
32,5,3.9000000000000004,0.41615400946134523,0.0682633102550898
32,6,4.931226668333333,0.8256070755778983,-0.13316052380258034
32,7,4.931226668333333,0.8256070755778983,-0.13316052380258034
32,8,4.931226668333333,0.8256070755778983,-0.13316052380258034
32,9,4.931226668333333,0.8256070755778983,-0.13316052380258034
32,10,4.931226668333333,0.825607075577898,-0.13316052380258037
32,11,4.931226668333333,0.825607075577898,-0.13316052380258037
32,12,4.931226668333333,0.825607075577898,-0.13316052380258037
32,13,4.931226668333333,0.825607075577898,-0.13316052380258037
32,14,4.831226668333333,0.7689295950448599,-0.16266495267636807
32,15,4.831226668333333,0.7689295950448599,-0.16266495267636807
32,16,4.831226668333334,0.7689295950448599,-0.1626649526763681
32,17,4.831226668333334,0.7689295950448599,-0.1626649526763681
32,18,4.831226668333334,0.7689295950448599,-0.1626649526763681
32,19,4.831226668333334,0.7689295950448599,-0.1626649526763681
32,20,4.831226668333334,0.7689295950448599,-0.1626649526763681
32,21,4.831226668333334,0.7689295950448599,-0.1626649526763681
32,22,3.3498933350000004,0.1930801284745545,-0.41904965361308694
32,23,3.3498933350000004,0.1930801284745545,-0.41904965361308694
32,24,3.3498933350000004,0.1930801284745545,-0.41904965361308694
32,25,3.3498933350000004,0.1930801284745545,-0.41904965361308694
32,26,3.3498933350000004,0.1930801284745545,-0.41904965361308694
32,27,3.3498933350000004,0.1930801284745545,-0.41904965361308694
32,28,3.3498933350000004,0.1930801284745545,-0.41904965361308694
32,29,3.3498933350000004,0.1930801284745545,-0.41904965361308694
32,30,3.3498933349999995,0.19308012847455455,-0.41904965361308694
32,31,3.3498933349999995,0.19308012847455455,-0.41904965361308694
32,32,3.3498933349999995,0.19308012847455455,-0.41904965361308694
32,33,3.3498933349999995,0.19308012847455455,-0.41904965361308694
32,34,3.3498933349999995,0.19308012847455455,-0.41904965361308694
32,35,3.3498933349999995,0.19308012847455455,-0.41904965361308694
32,36,1.852,-0.40759083732923246,-0.703060738209762
32,37,1.852,-0.40759083732923246,-0.703060738209762
32,38,1.852,-0.40759083732923235,-0.703060738209762
32,39,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
32,40,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
32,41,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
32,42,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
32,43,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
32,44,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
32,45,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
32,46,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
32,47,1.4853333333333332,-0.8657930351345363,-0.3939994533541662
32,48,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
32,49,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
32,50,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
32,51,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
32,52,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
32,53,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
32,54,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
32,55,1.9000000000000001,-0.9553418012614795,-0.1666666666666667
32,56,1.8643333333333334,-0.8493412546156458,-0.4104512338730568
32,57,1.8643333333333334,-0.8493412546156458,-0.4104512338730568
32,58,1.8643333333333334,-0.8493412546156458,-0.4104512338730568
32,59,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
32,60,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
32,61,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
32,62,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
32,63,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
32,64,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
32,65,1.5206666666666668,-0.7257813849655914,-0.15140258005406645
32,66,1.069,-0.6293203910498373,0.7771459614569711
32,67,1.6206666666666667,-0.10377291703744529,0.015264086612600258
32,68,1.6206666666666667,-0.10377291703744529,0.015264086612600258
32,69,2.2196666666666665,0.445610309879497,0.34504065960518643
32,70,2.2196666666666665,0.445610309879497,0.34504065960518643
32,71,2.2196666666666665,0.445610309879497,0.34504065960518643
32,72,3.356333333333333,0.3835812316097031,0.5387030263560063
32,73,3.356333333333333,0.3835812316097031,0.5387030263560063
32,74,3.356333333333333,0.3835812316097031,0.5387030263560063
32,75,3.356333333333333,0.3835812316097031,0.5387030263560063
32,76,3.356333333333333,0.3835812316097031,0.5387030263560063
32,77,3.356333333333333,0.3835812316097031,0.5387030263560063
32,78,3.356333333333333,0.3835812316097031,0.5387030263560063
32,79,3.356333333333333,0.3835812316097031,0.5387030263560063
32,80,3.356333333333333,0.3835812316097031,0.5387030263560063
32,81,3.356333333333333,0.3835812316097031,0.5387030263560063
32,82,3.356333333333333,0.3835812316097031,0.5387030263560063
32,83,3.356333333333333,0.3835812316097031,0.5387030263560063
32,84,3.356333333333333,0.3835812316097031,0.5387030263560063
32,85,3.531333333333334,0.44326547924834264,0.3055726701696861
32,86,3.531333333333334,0.44326547924834264,0.3055726701696861
32,87,3.531333333333334,0.44326547924834264,0.3055726701696861
32,88,3.531333333333334,0.44326547924834264,0.3055726701696861
32,89,3.531333333333334,0.44326547924834264,0.3055726701696861
32,90,3.531333333333334,0.44326547924834264,0.3055726701696861
32,91,3.531333333333334,0.44326547924834264,0.3055726701696861
32,92,3.531333333333334,0.44326547924834264,0.3055726701696861
32,93,3.531333333333334,0.44326547924834264,0.3055726701696861
32,94,3.531333333333334,0.44326547924834264,0.3055726701696861
32,95,3.531333333333334,0.44326547924834264,0.3055726701696861
32,96,3.531333333333334,0.44326547924834264,0.3055726701696861
32,97,3.531333333333334,0.44326547924834264,0.3055726701696861
